"date";"value"
"667";"2013-09-01 11:07:00";230.4
"668";"2013-09-01 11:08:00";227.4
"669";"2013-09-01 11:09:00";216.9
"670";"2013-09-01 11:10:00";214.9
"671";"2013-09-01 11:11:00";211
"672";"2013-09-01 11:12:00";212.6
"673";"2013-09-01 11:13:00";213.9
"674";"2013-09-01 11:14:00";217.1
"675";"2013-09-01 11:15:00";221.3
"676";"2013-09-01 11:16:00";232.9
"677";"2013-09-01 11:17:00";260.4
"678";"2013-09-01 11:18:00";300.4
"679";"2013-09-01 11:19:00";338.9
"680";"2013-09-01 11:20:00";347
"681";"2013-09-01 11:21:00";358.3
"682";"2013-09-01 11:22:00";349.7
"683";"2013-09-01 11:23:00";351.6
"684";"2013-09-01 11:24:00";354.8
"685";"2013-09-01 11:25:00";371.9
"686";"2013-09-01 11:26:00";388.6
"687";"2013-09-01 11:27:00";409.8
"688";"2013-09-01 11:28:00";416.6
"689";"2013-09-01 11:29:00";390.8
"690";"2013-09-01 11:30:00";358.1
"691";"2013-09-01 11:31:00";320.2
"692";"2013-09-01 11:32:00";291.6
"693";"2013-09-01 11:33:00";269.8
"694";"2013-09-01 11:34:00";251.9
"695";"2013-09-01 11:35:00";234.6
"696";"2013-09-01 11:36:00";221.4
"697";"2013-09-01 11:37:00";200.6
"698";"2013-09-01 11:38:00";202.3
"699";"2013-09-01 11:39:00";208.4
"700";"2013-09-01 11:40:00";205.1
"701";"2013-09-01 11:41:00";204.6
"702";"2013-09-01 11:42:00";214
"703";"2013-09-01 11:43:00";227.1
"704";"2013-09-01 11:44:00";232.7
"705";"2013-09-01 11:45:00";230
"706";"2013-09-01 11:46:00";223.8
"707";"2013-09-01 11:47:00";215.9
"708";"2013-09-01 11:48:00";194.8
"709";"2013-09-01 11:49:00";176
"710";"2013-09-01 11:50:00";167.9
"711";"2013-09-01 11:51:00";166.9
"712";"2013-09-01 11:52:00";175
"713";"2013-09-01 11:53:00";186.7
"714";"2013-09-01 11:54:00";202.1
"715";"2013-09-01 11:55:00";213.1
"716";"2013-09-01 11:56:00";218.3
"717";"2013-09-01 11:57:00";220.2
"718";"2013-09-01 11:58:00";221.4
"719";"2013-09-01 11:59:00";216.7
"720";"2013-09-01 12:00:00";217.4
"721";"2013-09-01 12:01:00";222.4
"722";"2013-09-01 12:02:00";224.9
"723";"2013-09-01 12:03:00";224.1
"724";"2013-09-01 12:04:00";229
"725";"2013-09-01 12:05:00";224.1
"726";"2013-09-01 12:06:00";221.5
"727";"2013-09-01 12:07:00";220.4
"728";"2013-09-01 12:08:00";222.3
"729";"2013-09-01 12:09:00";217.5
"730";"2013-09-01 12:10:00";211.8
"731";"2013-09-01 12:11:00";207.7
"732";"2013-09-01 12:12:00";206.2
"733";"2013-09-01 12:13:00";207.8
"734";"2013-09-01 12:14:00";210.8
"735";"2013-09-01 12:15:00";212.3
"736";"2013-09-01 12:16:00";216
"737";"2013-09-01 12:17:00";218
"738";"2013-09-01 12:18:00";229.8
"739";"2013-09-01 12:19:00";244.3
"740";"2013-09-01 12:20:00";256.3
"741";"2013-09-01 12:21:00";264.2
"742";"2013-09-01 12:22:00";264.3
"743";"2013-09-01 12:23:00";257
"744";"2013-09-01 12:24:00";249.8
"745";"2013-09-01 12:25:00";248.6
"746";"2013-09-01 12:26:00";265.8
"747";"2013-09-01 12:27:00";287.1
"748";"2013-09-01 12:28:00";295.5
"749";"2013-09-01 12:29:00";293.7
"750";"2013-09-01 12:30:00";278.3
"751";"2013-09-01 12:31:00";255.7
"752";"2013-09-01 12:32:00";248.7
"753";"2013-09-01 12:33:00";232.4
"754";"2013-09-01 12:34:00";229
"755";"2013-09-01 12:35:00";228.7
"756";"2013-09-01 12:36:00";228.7
"757";"2013-09-01 12:37:00";222.7
"758";"2013-09-01 12:38:00";217.4
"759";"2013-09-01 12:39:00";215.4
"760";"2013-09-01 12:40:00";218
"761";"2013-09-01 12:41:00";219.8
"762";"2013-09-01 12:42:00";220.9
"763";"2013-09-01 12:43:00";224.3
"764";"2013-09-01 12:44:00";235.8
"765";"2013-09-01 12:45:00";255.8
"766";"2013-09-01 12:46:00";303.1
"767";"2013-09-01 12:47:00";347.5
"768";"2013-09-01 12:48:00";351
"769";"2013-09-01 12:49:00";370.2
"770";"2013-09-01 12:50:00";370.8
"771";"2013-09-01 12:51:00";374.9
"772";"2013-09-01 12:52:00";354.3
"773";"2013-09-01 12:53:00";336
"774";"2013-09-01 12:54:00";325.9
"775";"2013-09-01 12:55:00";340.6
"776";"2013-09-01 12:56:00";337.9
"777";"2013-09-01 12:57:00";336.4
"778";"2013-09-01 12:58:00";354.9
"779";"2013-09-01 12:59:00";350
"780";"2013-09-01 13:00:00";366.3
"781";"2013-09-01 13:01:00";377.4
"782";"2013-09-01 13:02:00";376.5
"783";"2013-09-01 13:03:00";383.5
"784";"2013-09-01 13:04:00";400.7
"785";"2013-09-01 13:05:00";424.1
"786";"2013-09-01 13:06:00";418.3
"787";"2013-09-01 13:07:00";400.2
"788";"2013-09-01 13:08:00";376.6
"789";"2013-09-01 13:09:00";344.7
"790";"2013-09-01 13:10:00";328.1
"791";"2013-09-01 13:11:00";312.3
"792";"2013-09-01 13:12:00";305.7
"793";"2013-09-01 13:13:00";310
"794";"2013-09-01 13:14:00";314.9
"795";"2013-09-01 13:15:00";325.1
"796";"2013-09-01 13:16:00";341.5
"797";"2013-09-01 13:17:00";359.5
"798";"2013-09-01 13:18:00";356.2
"799";"2013-09-01 13:19:00";335.9
"800";"2013-09-01 13:20:00";315.9
"801";"2013-09-01 13:21:00";306.3
"802";"2013-09-01 13:22:00";293.7
"803";"2013-09-01 13:23:00";292
"804";"2013-09-01 13:24:00";303.8
"805";"2013-09-01 13:25:00";309
"806";"2013-09-01 13:26:00";296
"807";"2013-09-01 13:27:00";296.6
"808";"2013-09-01 13:28:00";310.3
"809";"2013-09-01 13:29:00";316.6
"810";"2013-09-01 13:30:00";334.5
"811";"2013-09-01 13:31:00";337.1
"812";"2013-09-01 13:32:00";307
"813";"2013-09-01 13:33:00";307.1
"814";"2013-09-01 13:34:00";300.6
"815";"2013-09-01 13:35:00";306.4
"816";"2013-09-01 13:36:00";332.2
"817";"2013-09-01 13:37:00";352.5
"818";"2013-09-01 13:38:00";368.7
"819";"2013-09-01 13:39:00";356
"820";"2013-09-01 13:40:00";357
"821";"2013-09-01 13:41:00";334.1
"822";"2013-09-01 13:42:00";323.5
"823";"2013-09-01 13:43:00";328.5
"824";"2013-09-01 13:44:00";337.1
"825";"2013-09-01 13:45:00";349.1
"826";"2013-09-01 13:46:00";347.5
"827";"2013-09-01 13:47:00";358.1
"828";"2013-09-01 13:48:00";361.5
"829";"2013-09-01 13:49:00";357.9
"830";"2013-09-01 13:50:00";346.1
"831";"2013-09-01 13:51:00";347.5
"832";"2013-09-01 13:52:00";370.9
"833";"2013-09-01 13:53:00";357.5
"834";"2013-09-01 13:54:00";348.4
"835";"2013-09-01 13:55:00";359
"836";"2013-09-01 13:56:00";350.4
"837";"2013-09-01 13:57:00";343.3
"838";"2013-09-01 13:58:00";366.6
"839";"2013-09-01 13:59:00";386.3
"840";"2013-09-01 14:00:00";395.4
"841";"2013-09-01 14:01:00";373.9
"842";"2013-09-01 14:02:00";344.8
"843";"2013-09-01 14:03:00";318.4
"844";"2013-09-01 14:04:00";321.1
"845";"2013-09-01 14:05:00";311.9
"846";"2013-09-01 14:06:00";294
"847";"2013-09-01 14:07:00";279.1
"848";"2013-09-01 14:08:00";282
"849";"2013-09-01 14:09:00";281.8
"850";"2013-09-01 14:10:00";252
"851";"2013-09-01 14:11:00";254.1
"852";"2013-09-01 14:12:00";265.5
"853";"2013-09-01 14:13:00";256
"854";"2013-09-01 14:14:00";258.4
"855";"2013-09-01 14:15:00";250.6
"856";"2013-09-01 14:16:00";255.7
"857";"2013-09-01 14:17:00";256.2
"858";"2013-09-01 14:18:00";264.2
"859";"2013-09-01 14:19:00";280
"860";"2013-09-01 14:20:00";292.8
"861";"2013-09-01 14:21:00";320.2
"862";"2013-09-01 14:22:00";340.9
"863";"2013-09-01 14:23:00";352.2
"864";"2013-09-01 14:24:00";326.1
"865";"2013-09-01 14:25:00";282.3
"866";"2013-09-01 14:26:00";266.8
"867";"2013-09-01 14:27:00";247.1
"868";"2013-09-01 14:28:00";236.9
"869";"2013-09-01 14:29:00";240.6
"870";"2013-09-01 14:30:00";244.9
"871";"2013-09-01 14:31:00";266.8
"872";"2013-09-01 14:32:00";281
"873";"2013-09-01 14:33:00";287
"874";"2013-09-01 14:34:00";291.1
"875";"2013-09-01 14:35:00";298
"876";"2013-09-01 14:36:00";298.3
"877";"2013-09-01 14:37:00";259.1
"878";"2013-09-01 14:38:00";230.5
"879";"2013-09-01 14:39:00";199.6
"880";"2013-09-01 14:40:00";194.6
"881";"2013-09-01 14:41:00";191.3
"882";"2013-09-01 14:42:00";184.1
"883";"2013-09-01 14:43:00";176.5
"884";"2013-09-01 14:44:00";179.4
"885";"2013-09-01 14:45:00";189
"886";"2013-09-01 14:46:00";201.8
"887";"2013-09-01 14:47:00";208
"888";"2013-09-01 14:48:00";207.9
"889";"2013-09-01 14:49:00";206.7
"890";"2013-09-01 14:50:00";208.5
"891";"2013-09-01 14:51:00";210.2
"892";"2013-09-01 14:52:00";216.4
"893";"2013-09-01 14:53:00";227
"894";"2013-09-01 14:54:00";238.9
"895";"2013-09-01 14:55:00";238.5
"896";"2013-09-01 14:56:00";233.9
"897";"2013-09-01 14:57:00";229.8
"898";"2013-09-01 14:58:00";225.4
"899";"2013-09-01 14:59:00";233.6
"900";"2013-09-01 15:00:00";238.8
"901";"2013-09-01 15:01:00";220.8
"902";"2013-09-01 15:02:00";198.8
"903";"2013-09-01 15:03:00";190.4
"904";"2013-09-01 15:04:00";171.4
"905";"2013-09-01 15:05:00";174.3
"906";"2013-09-01 15:06:00";169.7
"907";"2013-09-01 15:07:00";169.9
"908";"2013-09-01 15:08:00";169.1
"909";"2013-09-01 15:09:00";179.5
"910";"2013-09-01 15:10:00";187.8
"911";"2013-09-01 15:11:00";179.9
"912";"2013-09-01 15:12:00";198.9
"913";"2013-09-01 15:13:00";207.8
"914";"2013-09-01 15:14:00";209.3
"915";"2013-09-01 15:15:00";212.8
"916";"2013-09-01 15:16:00";223.2
"917";"2013-09-01 15:17:00";213.8
"918";"2013-09-01 15:18:00";195.9
"919";"2013-09-01 15:19:00";179.1
"920";"2013-09-01 15:20:00";172.3
"921";"2013-09-01 15:21:00";173.8
"922";"2013-09-01 15:22:00";171.9
"923";"2013-09-01 15:23:00";172.8
"924";"2013-09-01 15:24:00";182
"925";"2013-09-01 15:25:00";199
"926";"2013-09-01 15:26:00";200.8
"927";"2013-09-01 15:27:00";213.9
"928";"2013-09-01 15:28:00";205.7
"929";"2013-09-01 15:29:00";217.5
"930";"2013-09-01 15:30:00";177.4
"931";"2013-09-01 15:31:00";160.3
"932";"2013-09-01 15:32:00";151.6
"933";"2013-09-01 15:33:00";137.4
"934";"2013-09-01 15:34:00";124.1
"935";"2013-09-01 15:35:00";122.9
"936";"2013-09-01 15:36:00";128.9
"937";"2013-09-01 15:37:00";128.7
"938";"2013-09-01 15:38:00";139.3
"939";"2013-09-01 15:39:00";155.4
"940";"2013-09-01 15:40:00";186.6
"941";"2013-09-01 15:41:00";185.9
"942";"2013-09-01 15:42:00";178.4
"943";"2013-09-01 15:43:00";157.2
"944";"2013-09-01 15:44:00";143.2
"945";"2013-09-01 15:45:00";141.3
"946";"2013-09-01 15:46:00";125.2
"947";"2013-09-01 15:47:00";116.9
"948";"2013-09-01 15:48:00";108.7
"949";"2013-09-01 15:49:00";108.1
"950";"2013-09-01 15:50:00";102.3
"951";"2013-09-01 15:51:00";97.6
"952";"2013-09-01 15:52:00";94.9
"953";"2013-09-01 15:53:00";95.5
"954";"2013-09-01 15:54:00";100.1
"955";"2013-09-01 15:55:00";108.6
"956";"2013-09-01 15:56:00";114.2
"957";"2013-09-01 15:57:00";119
"958";"2013-09-01 15:58:00";120.3
"959";"2013-09-01 15:59:00";121.9
"960";"2013-09-01 16:00:00";113.3
"961";"2013-09-01 16:01:00";136.7
"962";"2013-09-01 16:02:00";153.9
"963";"2013-09-01 16:03:00";155.8
"964";"2013-09-01 16:04:00";166.5
"965";"2013-09-01 16:05:00";180.9
"966";"2013-09-01 16:06:00";189.2
"967";"2013-09-01 16:07:00";199.5
"968";"2013-09-01 16:08:00";205.3
"969";"2013-09-01 16:09:00";204.9
"970";"2013-09-01 16:10:00";219.4
"971";"2013-09-01 16:11:00";227.3
"972";"2013-09-01 16:12:00";250.4
"973";"2013-09-01 16:13:00";237.4
"974";"2013-09-01 16:14:00";223.3
"975";"2013-09-01 16:15:00";233.4
"976";"2013-09-01 16:16:00";228.7
"977";"2013-09-01 16:17:00";215.5
"978";"2013-09-01 16:18:00";218.3
"979";"2013-09-01 16:19:00";208.7
"980";"2013-09-01 16:20:00";214.2
"981";"2013-09-01 16:21:00";201.5
"982";"2013-09-01 16:22:00";195.5
"983";"2013-09-01 16:23:00";195.5
"984";"2013-09-01 16:24:00";192.9
"985";"2013-09-01 16:25:00";186.7
"986";"2013-09-01 16:26:00";173.6
"987";"2013-09-01 16:27:00";163
"988";"2013-09-01 16:28:00";150.1
"989";"2013-09-01 16:29:00";143.6
"990";"2013-09-01 16:30:00";150.4
"991";"2013-09-01 16:31:00";143.3
"992";"2013-09-01 16:32:00";139.3
"993";"2013-09-01 16:33:00";138.6
"994";"2013-09-01 16:34:00";135.6
"995";"2013-09-01 16:35:00";130.7
"996";"2013-09-01 16:36:00";128.3
"997";"2013-09-01 16:37:00";130.6
"998";"2013-09-01 16:38:00";129.8
"999";"2013-09-01 16:39:00";125.1
"1000";"2013-09-01 16:40:00";121
"1001";"2013-09-01 16:41:00";121.1
"1002";"2013-09-01 16:42:00";118.8
"1003";"2013-09-01 16:43:00";115.8
"1004";"2013-09-01 16:44:00";113.7
"1005";"2013-09-01 16:45:00";112.3
"1006";"2013-09-01 16:46:00";117.3
"1007";"2013-09-01 16:47:00";120
"1008";"2013-09-01 16:48:00";129.3
"1009";"2013-09-01 16:49:00";131.9
"1010";"2013-09-01 16:50:00";130.7
"1011";"2013-09-01 16:51:00";128.8
"1012";"2013-09-01 16:52:00";132.5
"1013";"2013-09-01 16:53:00";131.5
"1014";"2013-09-01 16:54:00";128.6
"1015";"2013-09-01 16:55:00";126.2
"1016";"2013-09-01 16:56:00";120.8
"1017";"2013-09-01 16:57:00";119.2
"1018";"2013-09-01 16:58:00";123.4
"1019";"2013-09-01 16:59:00";114.3
"1020";"2013-09-01 17:00:00";111.4
"1021";"2013-09-01 17:01:00";110.6
"1022";"2013-09-01 17:02:00";105.8
"1023";"2013-09-01 17:03:00";105.6
"1024";"2013-09-01 17:04:00";99.3
"1025";"2013-09-01 17:05:00";97.6
"1026";"2013-09-01 17:06:00";94.8
"1027";"2013-09-01 17:07:00";91
"1028";"2013-09-01 17:08:00";82.9
"1029";"2013-09-01 17:09:00";80.2
"1030";"2013-09-01 17:10:00";83.8
"1031";"2013-09-01 17:11:00";86.9
"1032";"2013-09-01 17:12:00";87.1
"1033";"2013-09-01 17:13:00";85.7
"1034";"2013-09-01 17:14:00";75.46
"1035";"2013-09-01 17:15:00";70.71
"1036";"2013-09-01 17:16:00";64.12
"1037";"2013-09-01 17:17:00";63.17
"1038";"2013-09-01 17:18:00";62.78
"1039";"2013-09-01 17:19:00";62.5
"1040";"2013-09-01 17:20:00";59.27
"1041";"2013-09-01 17:21:00";57.59
"1042";"2013-09-01 17:22:00";56.08
"1043";"2013-09-01 17:23:00";54.18
"1044";"2013-09-01 17:24:00";56.14
"1045";"2013-09-01 17:25:00";55.19
"1046";"2013-09-01 17:26:00";52.9
"1047";"2013-09-01 17:27:00";50.28
"1048";"2013-09-01 17:28:00";50.5
"1049";"2013-09-01 17:29:00";49.49
"1050";"2013-09-01 17:30:00";48.15
"1051";"2013-09-01 17:31:00";50.33
"1052";"2013-09-01 17:32:00";50.22
"1053";"2013-09-01 17:33:00";55.86
"1054";"2013-09-01 17:34:00";51.23
"1055";"2013-09-01 17:35:00";50.56
"1056";"2013-09-01 17:36:00";55.92
"1057";"2013-09-01 17:37:00";51.11
"1058";"2013-09-01 17:38:00";50.67
"1059";"2013-09-01 17:39:00";53.96
"1060";"2013-09-01 17:40:00";48.49
"1061";"2013-09-01 17:41:00";49.38
"1062";"2013-09-01 17:42:00";46.54
"1063";"2013-09-01 17:43:00";47.88
"1064";"2013-09-01 17:44:00";46.43
"1065";"2013-09-01 17:45:00";42.46
"1066";"2013-09-01 17:46:00";44.81
"1067";"2013-09-01 17:47:00";49.22
"1068";"2013-09-01 17:48:00";45.54
"1069";"2013-09-01 17:49:00";39.11
"1070";"2013-09-01 17:50:00";33.58
"1071";"2013-09-01 17:51:00";32.8
"1072";"2013-09-01 17:52:00";31.57
"1073";"2013-09-01 17:53:00";30.84
"1074";"2013-09-01 17:54:00";32.52
"1075";"2013-09-01 17:55:00";31.29
"1076";"2013-09-01 17:56:00";38.61
"1077";"2013-09-01 17:57:00";31.07
"1078";"2013-09-01 17:58:00";29.73
"1079";"2013-09-01 17:59:00";30.23
"1080";"2013-09-01 18:00:00";24.98
"1081";"2013-09-01 18:01:00";20.68
"1082";"2013-09-01 18:02:00";19.61
"1083";"2013-09-01 18:03:00";14.31
"1084";"2013-09-01 18:04:00";16.04
"1085";"2013-09-01 18:05:00";15.31
"1086";"2013-09-01 18:06:00";14.92
"1087";"2013-09-01 18:07:00";12.8
"1088";"2013-09-01 18:08:00";9.61
"1089";"2013-09-01 18:09:00";11.51
"1090";"2013-09-01 18:10:00";11.62
"1091";"2013-09-01 18:11:00";12.01
"1092";"2013-09-01 18:12:00";11.96
"1093";"2013-09-01 18:13:00";7.32
"1094";"2013-09-01 18:14:00";7.935
"1095";"2013-09-01 18:15:00";7.488
"1096";"2013-09-01 18:16:00";6.315
"1097";"2013-09-01 18:17:00";10.67
"1098";"2013-09-01 18:18:00";8.49
"1099";"2013-09-01 18:19:00";2.682
"1100";"2013-09-01 18:20:00";5.309
"1101";"2013-09-01 18:21:00";1.956
"1102";"2013-09-01 18:22:00";2.235
"1103";"2013-09-01 18:23:00";4.247
"1104";"2013-09-01 18:24:00";4.639
"1105";"2013-09-01 18:25:00";4.527
"1106";"2013-09-01 18:26:00";4.415
"1107";"2013-09-01 18:27:00";2.236
"1108";"2013-09-01 18:28:00";2.347
"1109";"2013-09-01 18:29:00";6.651
"1110";"2013-09-01 18:30:00";6.819
"1111";"2013-09-01 18:31:00";4.639
"1112";"2013-09-01 18:32:00";4.472
"1113";"2013-09-01 18:33:00";1.341
"1114";"2013-09-01 18:34:00";4.304
"1115";"2013-09-01 18:35:00";6.428
"1116";"2013-09-01 18:36:00";6.093
"1117";"2013-09-01 18:37:00";1.453
"1118";"2013-09-01 18:38:00";1.342
"1119";"2013-09-01 18:39:00";3.633
"1120";"2013-09-01 18:40:00";5.813
"1121";"2013-09-01 18:41:00";6.037
"1122";"2013-09-01 18:42:00";3.633
"1123";"2013-09-01 18:43:00";1.006
"1124";"2013-09-01 18:44:00";0.783
"1125";"2013-09-01 18:45:00";5.869
"1126";"2013-09-01 18:46:00";5.59
"1127";"2013-09-01 18:47:00";1.006
"1128";"2013-09-01 18:48:00";1.174
"1129";"2013-09-01 18:49:00";5.925
"1130";"2013-09-01 18:50:00";6.093
"1131";"2013-09-01 18:51:00";0.671
"1132";"2013-09-01 18:52:00";0.95
"1133";"2013-09-01 18:53:00";3.186
"1134";"2013-09-01 18:54:00";3.522
"1135";"2013-09-01 18:55:00";5.925
"1136";"2013-09-01 18:56:00";3.913
"1137";"2013-09-01 18:57:00";3.578
"1138";"2013-09-01 18:58:00";0.783
"1139";"2013-09-01 18:59:00";6.205
"1140";"2013-09-01 19:00:00";3.298
"1141";"2013-09-01 19:01:00";1.454
"1142";"2013-09-01 19:02:00";5.702
"1143";"2013-09-01 19:03:00";5.535
"1144";"2013-09-01 19:04:00";5.926
"1145";"2013-09-01 19:05:00";4.193
"1146";"2013-09-01 19:06:00";6.373
"1147";"2013-09-01 19:07:00";3.858
"1148";"2013-09-01 19:08:00";4.305
"1149";"2013-09-01 19:09:00";3.41
"1150";"2013-09-01 19:10:00";6.374
"1151";"2013-09-01 19:11:00";3.746
"1152";"2013-09-01 19:12:00";1.454
"1153";"2013-09-01 19:13:00";3.578
"1154";"2013-09-01 19:14:00";3.914
"1155";"2013-09-01 19:15:00";1.174
"1156";"2013-09-01 19:16:00";3.411
"1157";"2013-09-01 19:17:00";3.634
"1158";"2013-09-01 19:18:00";1.398
"1159";"2013-09-01 19:19:00";3.579
"1160";"2013-09-01 19:20:00";1.062
"1161";"2013-09-01 19:21:00";5.592
"1162";"2013-09-01 19:22:00";5.927
"1163";"2013-09-01 19:23:00";1.118
"1164";"2013-09-01 19:24:00";3.355
"1165";"2013-09-01 19:25:00";3.299
"1166";"2013-09-01 19:26:00";7.94
"1167";"2013-09-01 19:27:00";5.592
"1168";"2013-09-01 19:28:00";0.727
"1169";"2013-09-01 19:29:00";3.411
"1170";"2013-09-01 19:30:00";3.355
"1171";"2013-09-01 19:31:00";3.131
"1172";"2013-09-01 19:32:00";5.704
"1173";"2013-09-01 19:33:00";3.131
"1174";"2013-09-01 19:34:00";3.187
"1175";"2013-09-01 19:35:00";5.704
"1176";"2013-09-01 19:36:00";0.839
"1177";"2013-09-01 19:37:00";3.243
"1178";"2013-09-01 19:38:00";3.131
"1179";"2013-09-01 19:39:00";0.951
"1180";"2013-09-01 19:40:00";3.131
"1181";"2013-09-01 19:41:00";3.802
"1182";"2013-09-01 19:42:00";5.48
"1183";"2013-09-01 19:43:00";0.727
"1184";"2013-09-01 19:44:00";5.536
"1185";"2013-09-01 19:45:00";5.48
"1186";"2013-09-01 19:46:00";2.46
"1187";"2013-09-01 19:47:00";5.536
"1188";"2013-09-01 19:48:00";3.187
"1189";"2013-09-01 19:49:00";3.076
"1190";"2013-09-01 19:50:00";3.076
"1191";"2013-09-01 19:51:00";3.076
"1192";"2013-09-01 19:52:00";3.076
"1193";"2013-09-01 19:53:00";3.076
"1194";"2013-09-01 19:54:00";0.671
"1195";"2013-09-01 19:55:00";5.312
"1196";"2013-09-01 19:56:00";3.132
"1197";"2013-09-01 19:57:00";3.243
"1198";"2013-09-01 19:58:00";3.076
"1199";"2013-09-01 19:59:00";0.671
"1200";"2013-09-01 20:00:00";3.076
"1201";"2013-09-01 20:01:00";5.536
"1202";"2013-09-01 20:02:00";3.132
"1203";"2013-09-01 20:03:00";3.188
"1204";"2013-09-01 20:04:00";0.839
"1205";"2013-09-01 20:05:00";5.704
"1206";"2013-09-01 20:06:00";5.537
"1207";"2013-09-01 20:07:00";3.132
"1208";"2013-09-01 20:08:00";3.076
"1209";"2013-09-01 20:09:00";3.076
"1210";"2013-09-01 20:10:00";5.705
"1211";"2013-09-01 20:11:00";3.132
"1212";"2013-09-01 20:12:00";3.244
"1213";"2013-09-01 20:13:00";0.727
"1214";"2013-09-01 20:14:00";5.481
"1215";"2013-09-01 20:15:00";5.481
"1216";"2013-09-01 20:16:00";0.671
"1217";"2013-09-01 20:17:00";3.132
"1218";"2013-09-01 20:18:00";0.727
"1219";"2013-09-01 20:19:00";5.481
"1220";"2013-09-01 20:20:00";5.481
"1221";"2013-09-01 20:21:00";3.076
"1222";"2013-09-01 20:22:00";3.076
"1223";"2013-09-01 20:23:00";5.537
"1224";"2013-09-01 20:24:00";3.076
"1225";"2013-09-01 20:25:00";3.076
"1226";"2013-09-01 20:26:00";3.188
"1227";"2013-09-01 20:27:00";3.076
"1228";"2013-09-01 20:28:00";0.671
"1229";"2013-09-01 20:29:00";5.482
"1230";"2013-09-01 20:30:00";3.076
"1231";"2013-09-01 20:31:00";7.887
"1232";"2013-09-01 20:32:00";3.132
"1233";"2013-09-01 20:33:00";0.727
"1234";"2013-09-01 20:34:00";5.482
"1235";"2013-09-01 20:35:00";5.538
"1236";"2013-09-01 20:36:00";3.077
"1237";"2013-09-01 20:37:00";3.132
"1238";"2013-09-01 20:38:00";0.727
"1239";"2013-09-01 20:39:00";5.482
"1240";"2013-09-01 20:40:00";3.132
"1241";"2013-09-01 20:41:00";3.132
"1242";"2013-09-01 20:42:00";3.077
"1243";"2013-09-01 20:43:00";0.671
"1244";"2013-09-01 20:44:00";3.077
"1245";"2013-09-01 20:45:00";3.188
"1246";"2013-09-01 20:46:00";0.671
"1247";"2013-09-01 20:47:00";3.077
"1248";"2013-09-01 20:48:00";3.133
"1249";"2013-09-01 20:49:00";0.671
"1250";"2013-09-01 20:50:00";5.426
"1251";"2013-09-01 20:51:00";5.482
"1252";"2013-09-01 20:52:00";3.133
"1253";"2013-09-01 20:53:00";5.482
"1254";"2013-09-01 20:54:00";0.671
"1255";"2013-09-01 20:55:00";5.538
"1256";"2013-09-01 20:56:00";3.077
"1257";"2013-09-01 20:57:00";5.482
"1258";"2013-09-01 20:58:00";5.482
"1259";"2013-09-01 20:59:00";3.077
"1260";"2013-09-01 21:00:00";5.482
"1261";"2013-09-01 21:01:00";0.671
"1262";"2013-09-01 21:02:00";5.426
"1263";"2013-09-01 21:03:00";5.482
"1264";"2013-09-01 21:04:00";3.077
"1265";"2013-09-01 21:05:00";3.077
"1266";"2013-09-01 21:06:00";7.887
"1267";"2013-09-01 21:07:00";5.594
"1268";"2013-09-01 21:08:00";7.887
"1269";"2013-09-01 21:09:00";4.867
"1270";"2013-09-01 21:10:00";3.077
"1271";"2013-09-01 21:11:00";1.231
"1272";"2013-09-01 21:12:00";3.133
"1273";"2013-09-01 21:13:00";5.426
"1274";"2013-09-01 21:14:00";3.077
"1275";"2013-09-01 21:15:00";5.482
"1276";"2013-09-01 21:16:00";0.671
"1277";"2013-09-01 21:17:00";5.482
"1278";"2013-09-01 21:18:00";5.482
"1279";"2013-09-01 21:19:00";3.077
"1280";"2013-09-01 21:20:00";3.077
"1281";"2013-09-01 21:21:00";3.077
"1282";"2013-09-01 21:22:00";0.671
"1283";"2013-09-01 21:23:00";5.482
"1284";"2013-09-01 21:24:00";3.188
"1285";"2013-09-01 21:25:00";5.538
"1286";"2013-09-01 21:26:00";0.671
"1287";"2013-09-01 21:27:00";5.482
"1288";"2013-09-01 21:28:00";3.077
"1289";"2013-09-01 21:29:00";3.077
"1290";"2013-09-01 21:30:00";3.077
"1291";"2013-09-01 21:31:00";0.727
"1292";"2013-09-01 21:32:00";5.482
"1293";"2013-09-01 21:33:00";0.671
"1294";"2013-09-01 21:34:00";5.482
"1295";"2013-09-01 21:35:00";6.209
"1296";"2013-09-01 21:36:00";3.077
"1297";"2013-09-01 21:37:00";4.363
"1298";"2013-09-01 21:38:00";3.077
"1299";"2013-09-01 21:39:00";6.097
"1300";"2013-09-01 21:40:00";0.671
"1301";"2013-09-01 21:41:00";3.077
"1302";"2013-09-01 21:42:00";7.887
"1303";"2013-09-01 21:43:00";0.671
"1304";"2013-09-01 21:44:00";5.482
"1305";"2013-09-01 21:45:00";3.077
"1306";"2013-09-01 21:46:00";3.077
"1307";"2013-09-01 21:47:00";5.482
"1308";"2013-09-01 21:48:00";3.133
"1309";"2013-09-01 21:49:00";5.538
"1310";"2013-09-01 21:50:00";1.51
"1311";"2013-09-01 21:51:00";5.426
"1312";"2013-09-01 21:52:00";5.482
"1313";"2013-09-01 21:53:00";5.482
"1314";"2013-09-01 21:54:00";7.943
"1315";"2013-09-01 21:55:00";3.077
"1316";"2013-09-01 21:56:00";3.077
"1317";"2013-09-01 21:57:00";5.538
"1318";"2013-09-01 21:58:00";0.671
"1319";"2013-09-01 21:59:00";0.671
"1320";"2013-09-01 22:00:00";3.133
