"date";"value"
"41946";"2017-01-30 03:06:00";6.662
"41947";"2017-01-30 03:07:00";1.537
"41948";"2017-01-30 03:08:00";4.043
"41949";"2017-01-30 03:09:00";6.719
"41950";"2017-01-30 03:10:00";1.367
"41951";"2017-01-30 03:11:00";2.79
"41952";"2017-01-30 03:12:00";4.043
"41953";"2017-01-30 03:13:00";1.367
"41954";"2017-01-30 03:14:00";4.1
"41955";"2017-01-30 03:15:00";4.1
"41956";"2017-01-30 03:16:00";6.662
"41957";"2017-01-30 03:17:00";4.043
"41958";"2017-01-30 03:18:00";4.043
"41959";"2017-01-30 03:19:00";4.157
"41960";"2017-01-30 03:20:00";1.424
"41961";"2017-01-30 03:21:00";4.897
"41962";"2017-01-30 03:22:00";4.1
"41963";"2017-01-30 03:23:00";6.719
"41964";"2017-01-30 03:24:00";4.043
"41965";"2017-01-30 03:25:00";6.833
"41966";"2017-01-30 03:26:00";4.043
"41967";"2017-01-30 03:27:00";6.662
"41968";"2017-01-30 03:28:00";6.719
"41969";"2017-01-30 03:29:00";6.719
"41970";"2017-01-30 03:30:00";1.651
"41971";"2017-01-30 03:31:00";1.367
"41972";"2017-01-30 03:32:00";1.367
"41973";"2017-01-30 03:33:00";1.367
"41974";"2017-01-30 03:34:00";4.043
"41975";"2017-01-30 03:35:00";4.043
"41976";"2017-01-30 03:36:00";4.84
"41977";"2017-01-30 03:37:00";1.424
"41978";"2017-01-30 03:38:00";4.1
"41979";"2017-01-30 03:39:00";4.1
"41980";"2017-01-30 03:40:00";9.05
"41981";"2017-01-30 03:41:00";1.367
"41982";"2017-01-30 03:42:00";4.271
"41983";"2017-01-30 03:43:00";4.271
"41984";"2017-01-30 03:44:00";1.367
"41985";"2017-01-30 03:45:00";1.367
"41986";"2017-01-30 03:46:00";1.367
"41987";"2017-01-30 03:47:00";4.043
"41988";"2017-01-30 03:48:00";1.367
"41989";"2017-01-30 03:49:00";1.481
"41990";"2017-01-30 03:50:00";4.043
"41991";"2017-01-30 03:51:00";4.214
"41992";"2017-01-30 03:52:00";1.367
"41993";"2017-01-30 03:53:00";1.367
"41994";"2017-01-30 03:54:00";3.986
"41995";"2017-01-30 03:55:00";4.043
"41996";"2017-01-30 03:56:00";1.367
"41997";"2017-01-30 03:57:00";4.043
"41998";"2017-01-30 03:58:00";4.1
"41999";"2017-01-30 03:59:00";6.662
"42000";"2017-01-30 04:00:00";1.367
"42001";"2017-01-30 04:01:00";6.719
"42002";"2017-01-30 04:02:00";3.474
"42003";"2017-01-30 04:03:00";4.043
"42004";"2017-01-30 04:04:00";1.424
"42005";"2017-01-30 04:05:00";4.043
"42006";"2017-01-30 04:06:00";4.1
"42007";"2017-01-30 04:07:00";4.1
"42008";"2017-01-30 04:08:00";4.043
"42009";"2017-01-30 04:09:00";4.043
"42010";"2017-01-30 04:10:00";4.043
"42011";"2017-01-30 04:11:00";6.719
"42012";"2017-01-30 04:12:00";4.043
"42013";"2017-01-30 04:13:00";6.719
"42014";"2017-01-30 04:14:00";6.719
"42015";"2017-01-30 04:15:00";4.043
"42016";"2017-01-30 04:16:00";6.719
"42017";"2017-01-30 04:17:00";4.1
"42018";"2017-01-30 04:18:00";1.367
"42019";"2017-01-30 04:19:00";4.043
"42020";"2017-01-30 04:20:00";4.043
"42021";"2017-01-30 04:21:00";6.605
"42022";"2017-01-30 04:22:00";6.719
"42023";"2017-01-30 04:23:00";6.605
"42024";"2017-01-30 04:24:00";3.872
"42025";"2017-01-30 04:25:00";1.367
"42026";"2017-01-30 04:26:00";1.367
"42027";"2017-01-30 04:27:00";6.776
"42028";"2017-01-30 04:28:00";4.043
"42029";"2017-01-30 04:29:00";6.719
"42030";"2017-01-30 04:30:00";1.367
"42031";"2017-01-30 04:31:00";1.424
"42032";"2017-01-30 04:32:00";1.367
"42033";"2017-01-30 04:33:00";4.214
"42034";"2017-01-30 04:34:00";1.424
"42035";"2017-01-30 04:35:00";3.986
"42036";"2017-01-30 04:36:00";1.367
"42037";"2017-01-30 04:37:00";1.367
"42038";"2017-01-30 04:38:00";1.367
"42039";"2017-01-30 04:39:00";3.587
"42040";"2017-01-30 04:40:00";6.719
"42041";"2017-01-30 04:41:00";4.043
"42042";"2017-01-30 04:42:00";6.719
"42043";"2017-01-30 04:43:00";1.424
"42044";"2017-01-30 04:44:00";6.662
"42045";"2017-01-30 04:45:00";3.986
"42046";"2017-01-30 04:46:00";6.719
"42047";"2017-01-30 04:47:00";4.043
"42048";"2017-01-30 04:48:00";6.662
"42049";"2017-01-30 04:49:00";1.367
"42050";"2017-01-30 04:50:00";1.367
"42051";"2017-01-30 04:51:00";4.043
"42052";"2017-01-30 04:52:00";4.043
"42053";"2017-01-30 04:53:00";1.367
"42054";"2017-01-30 04:54:00";1.367
"42055";"2017-01-30 04:55:00";4.043
"42056";"2017-01-30 04:56:00";6.719
"42057";"2017-01-30 04:57:00";4.043
"42058";"2017-01-30 04:58:00";4.1
"42059";"2017-01-30 04:59:00";4.043
"42060";"2017-01-30 05:00:00";1.367
"42061";"2017-01-30 05:01:00";4.157
"42062";"2017-01-30 05:02:00";4.043
"42063";"2017-01-30 05:03:00";4.043
"42064";"2017-01-30 05:04:00";1.367
"42065";"2017-01-30 05:05:00";3.986
"42066";"2017-01-30 05:06:00";1.481
"42067";"2017-01-30 05:07:00";3.929
"42068";"2017-01-30 05:08:00";4.043
"42069";"2017-01-30 05:09:00";6.662
"42070";"2017-01-30 05:10:00";4.043
"42071";"2017-01-30 05:11:00";4.669
"42072";"2017-01-30 05:12:00";3.986
"42073";"2017-01-30 05:13:00";4.043
"42074";"2017-01-30 05:14:00";6.776
"42075";"2017-01-30 05:15:00";4.157
"42076";"2017-01-30 05:16:00";4.1
"42077";"2017-01-30 05:17:00";3.986
"42078";"2017-01-30 05:18:00";4.1
"42079";"2017-01-30 05:19:00";4.043
"42080";"2017-01-30 05:20:00";4.1
"42081";"2017-01-30 05:21:00";6.264
"42082";"2017-01-30 05:22:00";3.929
"42083";"2017-01-30 05:23:00";4.043
"42084";"2017-01-30 05:24:00";1.367
"42085";"2017-01-30 05:25:00";4.328
"42086";"2017-01-30 05:26:00";1.367
"42087";"2017-01-30 05:27:00";1.367
"42088";"2017-01-30 05:28:00";6.719
"42089";"2017-01-30 05:29:00";1.367
"42090";"2017-01-30 05:30:00";7.175
"42091";"2017-01-30 05:31:00";4.043
"42092";"2017-01-30 05:32:00";4.043
"42093";"2017-01-30 05:33:00";4.043
"42094";"2017-01-30 05:34:00";6.72
"42095";"2017-01-30 05:35:00";1.367
"42096";"2017-01-30 05:36:00";6.833
"42097";"2017-01-30 05:37:00";4.043
"42098";"2017-01-30 05:38:00";4.214
"42099";"2017-01-30 05:39:00";4.043
"42100";"2017-01-30 05:40:00";4.499
"42101";"2017-01-30 05:41:00";2.278
"42102";"2017-01-30 05:42:00";1.936
"42103";"2017-01-30 05:43:00";4.954
"42104";"2017-01-30 05:44:00";7.346
"42105";"2017-01-30 05:45:00";2.619
"42106";"2017-01-30 05:46:00";8.43
"42107";"2017-01-30 05:47:00";5.695
"42108";"2017-01-30 05:48:00";3.644
"42109";"2017-01-30 05:49:00";5.808
"42110";"2017-01-30 05:50:00";3.645
"42111";"2017-01-30 05:51:00";8.71
"42112";"2017-01-30 05:52:00";6.492
"42113";"2017-01-30 05:53:00";6.719
"42114";"2017-01-30 05:54:00";9.4
"42115";"2017-01-30 05:55:00";7.517
"42116";"2017-01-30 05:56:00";5.58
"42117";"2017-01-30 05:57:00";8.54
"42118";"2017-01-30 05:58:00";9.45
"42119";"2017-01-30 05:59:00";12.98
"42120";"2017-01-30 06:00:00";8.14
"42121";"2017-01-30 06:01:00";11.56
"42122";"2017-01-30 06:02:00";12.24
"42123";"2017-01-30 06:03:00";10.65
"42124";"2017-01-30 06:04:00";11.39
"42125";"2017-01-30 06:05:00";14.75
"42126";"2017-01-30 06:06:00";11.73
"42127";"2017-01-30 06:07:00";15.37
"42128";"2017-01-30 06:08:00";19.3
"42129";"2017-01-30 06:09:00";19.87
"42130";"2017-01-30 06:10:00";16.06
"42131";"2017-01-30 06:11:00";19.25
"42132";"2017-01-30 06:12:00";22.55
"42133";"2017-01-30 06:13:00";20.61
"42134";"2017-01-30 06:14:00";18.62
"42135";"2017-01-30 06:15:00";24.88
"42136";"2017-01-30 06:16:00";23.63
"42137";"2017-01-30 06:17:00";23.97
"42138";"2017-01-30 06:18:00";22.09
"42139";"2017-01-30 06:19:00";25.34
"42140";"2017-01-30 06:20:00";23.4
"42141";"2017-01-30 06:21:00";27.1
"42142";"2017-01-30 06:22:00";30.58
"42143";"2017-01-30 06:23:00";28.19
"42144";"2017-01-30 06:24:00";32
"42145";"2017-01-30 06:25:00";29.44
"42146";"2017-01-30 06:26:00";29.9
"42147";"2017-01-30 06:27:00";30.35
"42148";"2017-01-30 06:28:00";28.98
"42149";"2017-01-30 06:29:00";35.02
"42150";"2017-01-30 06:30:00";32.91
"42151";"2017-01-30 06:31:00";33.54
"42152";"2017-01-30 06:32:00";33.14
"42153";"2017-01-30 06:33:00";34.39
"42154";"2017-01-30 06:34:00";32.46
"42155";"2017-01-30 06:35:00";33.08
"42156";"2017-01-30 06:36:00";35.93
"42157";"2017-01-30 06:37:00";33.25
"42158";"2017-01-30 06:38:00";35.08
"42159";"2017-01-30 06:39:00";37.13
"42160";"2017-01-30 06:40:00";35.3
"42161";"2017-01-30 06:41:00";38.15
"42162";"2017-01-30 06:42:00";36.39
"42163";"2017-01-30 06:43:00";36.44
"42164";"2017-01-30 06:44:00";39.46
"42165";"2017-01-30 06:45:00";37.92
"42166";"2017-01-30 06:46:00";37.47
"42167";"2017-01-30 06:47:00";39.97
"42168";"2017-01-30 06:48:00";38.09
"42169";"2017-01-30 06:49:00";42.02
"42170";"2017-01-30 06:50:00";41.68
"42171";"2017-01-30 06:51:00";38.72
"42172";"2017-01-30 06:52:00";41.28
"42173";"2017-01-30 06:53:00";42.31
"42174";"2017-01-30 06:54:00";42.82
"42175";"2017-01-30 06:55:00";43.33
"42176";"2017-01-30 06:56:00";41.28
"42177";"2017-01-30 06:57:00";44.7
"42178";"2017-01-30 06:58:00";41.85
"42179";"2017-01-30 06:59:00";44.87
"42180";"2017-01-30 07:00:00";44.87
"42181";"2017-01-30 07:01:00";44.87
"42182";"2017-01-30 07:02:00";42.02
"42183";"2017-01-30 07:03:00";45.78
"42184";"2017-01-30 07:04:00";43.38
"42185";"2017-01-30 07:05:00";43.44
"42186";"2017-01-30 07:06:00";47.6
"42187";"2017-01-30 07:07:00";43.72
"42188";"2017-01-30 07:08:00";47.25
"42189";"2017-01-30 07:09:00";51.01
"42190";"2017-01-30 07:10:00";46
"42191";"2017-01-30 07:11:00";45.77
"42192";"2017-01-30 07:12:00";49.13
"42193";"2017-01-30 07:13:00";46.68
"42194";"2017-01-30 07:14:00";47.42
"42195";"2017-01-30 07:15:00";47.08
"42196";"2017-01-30 07:16:00";47.42
"42197";"2017-01-30 07:17:00";46.85
"42198";"2017-01-30 07:18:00";48.5
"42199";"2017-01-30 07:19:00";47.25
"42200";"2017-01-30 07:20:00";50.43
"42201";"2017-01-30 07:21:00";50.43
"42202";"2017-01-30 07:22:00";48.38
"42203";"2017-01-30 07:23:00";48.16
"42204";"2017-01-30 07:24:00";48.84
"42205";"2017-01-30 07:25:00";49.58
"42206";"2017-01-30 07:26:00";49.64
"42207";"2017-01-30 07:27:00";53.34
"42208";"2017-01-30 07:28:00";51.12
"42209";"2017-01-30 07:29:00";50.09
"42210";"2017-01-30 07:30:00";50.77
"42211";"2017-01-30 07:31:00";53.73
"42212";"2017-01-30 07:32:00";51.74
"42213";"2017-01-30 07:33:00";52.37
"42214";"2017-01-30 07:34:00";52.43
"42215";"2017-01-30 07:35:00";52.71
"42216";"2017-01-30 07:36:00";55.9
"42217";"2017-01-30 07:37:00";52.77
"42218";"2017-01-30 07:38:00";53.45
"42219";"2017-01-30 07:39:00";52.88
"42220";"2017-01-30 07:40:00";53.22
"42221";"2017-01-30 07:41:00";52.99
"42222";"2017-01-30 07:42:00";53.39
"42223";"2017-01-30 07:43:00";54.42
"42224";"2017-01-30 07:44:00";53.28
"42225";"2017-01-30 07:45:00";53.05
"42226";"2017-01-30 07:46:00";54.53
"42227";"2017-01-30 07:47:00";55.1
"42228";"2017-01-30 07:48:00";55.55
"42229";"2017-01-30 07:49:00";55.89
"42230";"2017-01-30 07:50:00";55.89
"42231";"2017-01-30 07:51:00";55.55
"42232";"2017-01-30 07:52:00";54.47
"42233";"2017-01-30 07:53:00";54.75
"42234";"2017-01-30 07:54:00";56.8
"42235";"2017-01-30 07:55:00";58.51
"42236";"2017-01-30 07:56:00";58.05
"42237";"2017-01-30 07:57:00";58.28
"42238";"2017-01-30 07:58:00";59.24
"42239";"2017-01-30 07:59:00";57.53
"42240";"2017-01-30 08:00:00";58.39
"42241";"2017-01-30 08:01:00";59.98
"42242";"2017-01-30 08:02:00";60.78
"42243";"2017-01-30 08:03:00";63.05
"42244";"2017-01-30 08:04:00";64.99
"42245";"2017-01-30 08:05:00";65.67
"42246";"2017-01-30 08:06:00";67.37
"42247";"2017-01-30 08:07:00";67.03
"42248";"2017-01-30 08:08:00";67.26
"42249";"2017-01-30 08:09:00";68.63
"42250";"2017-01-30 08:10:00";72.15
"42251";"2017-01-30 08:11:00";71.87
"42252";"2017-01-30 08:12:00";72.15
"42253";"2017-01-30 08:13:00";74.94
"42254";"2017-01-30 08:14:00";78.3
"42255";"2017-01-30 08:15:00";81
"42256";"2017-01-30 08:16:00";84.8
"42257";"2017-01-30 08:17:00";88.4
"42258";"2017-01-30 08:18:00";87.9
"42259";"2017-01-30 08:19:00";89
"42260";"2017-01-30 08:20:00";91
"42261";"2017-01-30 08:21:00";92.5
"42262";"2017-01-30 08:22:00";97.6
"42263";"2017-01-30 08:23:00";110.8
"42264";"2017-01-30 08:24:00";126
"42265";"2017-01-30 08:25:00";133
"42266";"2017-01-30 08:26:00";127.4
"42267";"2017-01-30 08:27:00";114.9
"42268";"2017-01-30 08:28:00";105.5
"42269";"2017-01-30 08:29:00";102.3
"42270";"2017-01-30 08:30:00";97.7
"42271";"2017-01-30 08:31:00";95
"42272";"2017-01-30 08:32:00";102.5
"42273";"2017-01-30 08:33:00";110.7
"42274";"2017-01-30 08:34:00";112.1
"42275";"2017-01-30 08:35:00";114.9
"42276";"2017-01-30 08:36:00";116
"42277";"2017-01-30 08:37:00";120.4
"42278";"2017-01-30 08:38:00";124.5
"42279";"2017-01-30 08:39:00";129.4
"42280";"2017-01-30 08:40:00";140.3
"42281";"2017-01-30 08:41:00";152.6
"42282";"2017-01-30 08:42:00";155.4
"42283";"2017-01-30 08:43:00";155.5
"42284";"2017-01-30 08:44:00";154.7
"42285";"2017-01-30 08:45:00";160.5
"42286";"2017-01-30 08:46:00";171.3
"42287";"2017-01-30 08:47:00";179.1
"42288";"2017-01-30 08:48:00";175.5
"42289";"2017-01-30 08:49:00";168.1
"42290";"2017-01-30 08:50:00";161.1
"42291";"2017-01-30 08:51:00";155.9
"42292";"2017-01-30 08:52:00";150.4
"42293";"2017-01-30 08:53:00";153.4
"42294";"2017-01-30 08:54:00";152.4
"42295";"2017-01-30 08:55:00";146.4
"42296";"2017-01-30 08:56:00";144.3
"42297";"2017-01-30 08:57:00";146.8
"42298";"2017-01-30 08:58:00";151.5
"42299";"2017-01-30 08:59:00";151.2
"42300";"2017-01-30 09:00:00";152.3
"42301";"2017-01-30 09:01:00";152.1
"42302";"2017-01-30 09:02:00";154
"42303";"2017-01-30 09:03:00";159
"42304";"2017-01-30 09:04:00";162.7
"42305";"2017-01-30 09:05:00";164.8
"42306";"2017-01-30 09:06:00";165.8
"42307";"2017-01-30 09:07:00";167.6
"42308";"2017-01-30 09:08:00";164.7
"42309";"2017-01-30 09:09:00";162.4
"42310";"2017-01-30 09:10:00";158.4
"42311";"2017-01-30 09:11:00";156.5
"42312";"2017-01-30 09:12:00";156.3
"42313";"2017-01-30 09:13:00";154.3
"42314";"2017-01-30 09:14:00";147
"42315";"2017-01-30 09:15:00";141.1
"42316";"2017-01-30 09:16:00";144.2
"42317";"2017-01-30 09:17:00";144.8
"42318";"2017-01-30 09:18:00";150
"42319";"2017-01-30 09:19:00";149.3
"42320";"2017-01-30 09:20:00";146.1
"42321";"2017-01-30 09:21:00";147.6
"42322";"2017-01-30 09:22:00";138.6
"42323";"2017-01-30 09:23:00";132.1
"42324";"2017-01-30 09:24:00";119.6
"42325";"2017-01-30 09:25:00";110.2
"42326";"2017-01-30 09:26:00";107.6
"42327";"2017-01-30 09:27:00";106.3
"42328";"2017-01-30 09:28:00";105.2
"42329";"2017-01-30 09:29:00";105
"42330";"2017-01-30 09:30:00";105.3
"42331";"2017-01-30 09:31:00";105.7
"42332";"2017-01-30 09:32:00";105.1
"42333";"2017-01-30 09:33:00";104.3
"42334";"2017-01-30 09:34:00";103.5
"42335";"2017-01-30 09:35:00";101.7
"42336";"2017-01-30 09:36:00";102.8
"42337";"2017-01-30 09:37:00";104.9
"42338";"2017-01-30 09:38:00";103.9
"42339";"2017-01-30 09:39:00";99.7
"42340";"2017-01-30 09:40:00";101
"42341";"2017-01-30 09:41:00";102
"42342";"2017-01-30 09:42:00";103.7
"42343";"2017-01-30 09:43:00";103.3
"42344";"2017-01-30 09:44:00";100.7
"42345";"2017-01-30 09:45:00";101
"42346";"2017-01-30 09:46:00";102.6
"42347";"2017-01-30 09:47:00";102.1
"42348";"2017-01-30 09:48:00";102.1
"42349";"2017-01-30 09:49:00";99.8
"42350";"2017-01-30 09:50:00";101.1
"42351";"2017-01-30 09:51:00";101.7
"42352";"2017-01-30 09:52:00";104.2
"42353";"2017-01-30 09:53:00";106.4
"42354";"2017-01-30 09:54:00";104.7
"42355";"2017-01-30 09:55:00";106
"42356";"2017-01-30 09:56:00";106.1
"42357";"2017-01-30 09:57:00";105.8
"42358";"2017-01-30 09:58:00";102.8
"42359";"2017-01-30 09:59:00";104.6
"42360";"2017-01-30 10:00:00";105.7
"42361";"2017-01-30 10:01:00";103.1
"42362";"2017-01-30 10:02:00";103.7
"42363";"2017-01-30 10:03:00";106.2
"42364";"2017-01-30 10:04:00";107
"42365";"2017-01-30 10:05:00";106.6
"42366";"2017-01-30 10:06:00";107.4
"42367";"2017-01-30 10:07:00";107.6
"42368";"2017-01-30 10:08:00";110.2
"42369";"2017-01-30 10:09:00";112.7
"42370";"2017-01-30 10:10:00";109.8
"42371";"2017-01-30 10:11:00";109.1
"42372";"2017-01-30 10:12:00";109.5
"42373";"2017-01-30 10:13:00";108.7
"42374";"2017-01-30 10:14:00";110.8
"42375";"2017-01-30 10:15:00";111.4
"42376";"2017-01-30 10:16:00";111.5
"42377";"2017-01-30 10:17:00";112.3
"42378";"2017-01-30 10:18:00";113
"42379";"2017-01-30 10:19:00";116
"42380";"2017-01-30 10:20:00";117.2
"42381";"2017-01-30 10:21:00";119.4
"42382";"2017-01-30 10:22:00";122.4
"42383";"2017-01-30 10:23:00";125.1
"42384";"2017-01-30 10:24:00";124.6
"42385";"2017-01-30 10:25:00";125.2
"42386";"2017-01-30 10:26:00";125.6
"42387";"2017-01-30 10:27:00";125
"42388";"2017-01-30 10:28:00";127.7
"42389";"2017-01-30 10:29:00";126.7
"42390";"2017-01-30 10:30:00";125.7
"42391";"2017-01-30 10:31:00";129.6
"42392";"2017-01-30 10:32:00";129.6
"42393";"2017-01-30 10:33:00";127.2
"42394";"2017-01-30 10:34:00";130.2
"42395";"2017-01-30 10:35:00";132
"42396";"2017-01-30 10:36:00";129
"42397";"2017-01-30 10:37:00";131.3
"42398";"2017-01-30 10:38:00";134.9
"42399";"2017-01-30 10:39:00";137.3
"42400";"2017-01-30 10:40:00";138.9
"42401";"2017-01-30 10:41:00";143.3
"42402";"2017-01-30 10:42:00";149.5
"42403";"2017-01-30 10:43:00";152.4
"42404";"2017-01-30 10:44:00";153.4
"42405";"2017-01-30 10:45:00";154.7
"42406";"2017-01-30 10:46:00";155.3
"42407";"2017-01-30 10:47:00";151.7
"42408";"2017-01-30 10:48:00";150
"42409";"2017-01-30 10:49:00";149.7
"42410";"2017-01-30 10:50:00";148
"42411";"2017-01-30 10:51:00";144.2
"42412";"2017-01-30 10:52:00";143.9
"42413";"2017-01-30 10:53:00";144.9
"42414";"2017-01-30 10:54:00";145.6
"42415";"2017-01-30 10:55:00";148.6
"42416";"2017-01-30 10:56:00";154.3
"42417";"2017-01-30 10:57:00";161.8
"42418";"2017-01-30 10:58:00";164.5
"42419";"2017-01-30 10:59:00";158.8
"42420";"2017-01-30 11:00:00";154.4
"42421";"2017-01-30 11:01:00";154
"42422";"2017-01-30 11:02:00";154.2
"42423";"2017-01-30 11:03:00";156.8
"42424";"2017-01-30 11:04:00";160.9
"42425";"2017-01-30 11:05:00";160.5
"42426";"2017-01-30 11:06:00";157.5
"42427";"2017-01-30 11:07:00";160
"42428";"2017-01-30 11:08:00";160
"42429";"2017-01-30 11:09:00";162
"42430";"2017-01-30 11:10:00";161.7
"42431";"2017-01-30 11:11:00";159.2
"42432";"2017-01-30 11:12:00";158.9
"42433";"2017-01-30 11:13:00";160.8
"42434";"2017-01-30 11:14:00";161.4
"42435";"2017-01-30 11:15:00";163.8
"42436";"2017-01-30 11:16:00";167.2
"42437";"2017-01-30 11:17:00";168
"42438";"2017-01-30 11:18:00";175.3
"42439";"2017-01-30 11:19:00";176.2
"42440";"2017-01-30 11:20:00";169.9
"42441";"2017-01-30 11:21:00";168.5
"42442";"2017-01-30 11:22:00";168.4
"42443";"2017-01-30 11:23:00";166.3
"42444";"2017-01-30 11:24:00";170.3
"42445";"2017-01-30 11:25:00";171.5
"42446";"2017-01-30 11:26:00";172
"42447";"2017-01-30 11:27:00";168.9
"42448";"2017-01-30 11:28:00";160.7
"42449";"2017-01-30 11:29:00";157.5
"42450";"2017-01-30 11:30:00";158.4
"42451";"2017-01-30 11:31:00";160.1
"42452";"2017-01-30 11:32:00";162.7
"42453";"2017-01-30 11:33:00";166.7
"42454";"2017-01-30 11:34:00";169.7
"42455";"2017-01-30 11:35:00";168.6
"42456";"2017-01-30 11:36:00";169.3
"42457";"2017-01-30 11:37:00";170.3
"42458";"2017-01-30 11:38:00";170.9
"42459";"2017-01-30 11:39:00";171.9
"42460";"2017-01-30 11:40:00";173.8
"42461";"2017-01-30 11:41:00";177.6
"42462";"2017-01-30 11:42:00";177.2
"42463";"2017-01-30 11:43:00";176.5
"42464";"2017-01-30 11:44:00";177.4
"42465";"2017-01-30 11:45:00";174.4
"42466";"2017-01-30 11:46:00";170.3
"42467";"2017-01-30 11:47:00";181
"42468";"2017-01-30 11:48:00";181.6
"42469";"2017-01-30 11:49:00";190.8
"42470";"2017-01-30 11:50:00";193.2
"42471";"2017-01-30 11:51:00";186.1
"42472";"2017-01-30 11:52:00";177.8
"42473";"2017-01-30 11:53:00";174.7
"42474";"2017-01-30 11:54:00";171.6
"42475";"2017-01-30 11:55:00";163.8
"42476";"2017-01-30 11:56:00";161.8
"42477";"2017-01-30 11:57:00";165.7
"42478";"2017-01-30 11:58:00";177
"42479";"2017-01-30 11:59:00";187.5
"42480";"2017-01-30 12:00:00";196.5
"42481";"2017-01-30 12:01:00";216.4
"42482";"2017-01-30 12:02:00";246.4
"42483";"2017-01-30 12:03:00";259.7
"42484";"2017-01-30 12:04:00";264.3
"42485";"2017-01-30 12:05:00";271.7
"42486";"2017-01-30 12:06:00";280.8
"42487";"2017-01-30 12:07:00";298.1
"42488";"2017-01-30 12:08:00";315.2
"42489";"2017-01-30 12:09:00";327.2
"42490";"2017-01-30 12:10:00";317.1
"42491";"2017-01-30 12:11:00";296.2
"42492";"2017-01-30 12:12:00";293.5
"42493";"2017-01-30 12:13:00";309.3
"42494";"2017-01-30 12:14:00";329
"42495";"2017-01-30 12:15:00";347.5
"42496";"2017-01-30 12:16:00";364.2
"42497";"2017-01-30 12:17:00";372.4
"42498";"2017-01-30 12:18:00";386.1
"42499";"2017-01-30 12:19:00";391.4
"42500";"2017-01-30 12:20:00";394.7
"42501";"2017-01-30 12:21:00";414.6
"42502";"2017-01-30 12:22:00";431.3
"42503";"2017-01-30 12:23:00";425.4
"42504";"2017-01-30 12:24:00";418.4
"42505";"2017-01-30 12:25:00";431.1
"42506";"2017-01-30 12:26:00";441.5
"42507";"2017-01-30 12:27:00";446.5
"42508";"2017-01-30 12:28:00";445
"42509";"2017-01-30 12:29:00";468
"42510";"2017-01-30 12:30:00";501.1
"42511";"2017-01-30 12:31:00";490.2
"42512";"2017-01-30 12:32:00";472.7
"42513";"2017-01-30 12:33:00";459.2
"42514";"2017-01-30 12:34:00";444.4
"42515";"2017-01-30 12:35:00";432.8
"42516";"2017-01-30 12:36:00";426.3
"42517";"2017-01-30 12:37:00";426.7
"42518";"2017-01-30 12:38:00";410.8
"42519";"2017-01-30 12:39:00";396.4
"42520";"2017-01-30 12:40:00";381
"42521";"2017-01-30 12:41:00";369
"42522";"2017-01-30 12:42:00";359.7
"42523";"2017-01-30 12:43:00";376.7
"42524";"2017-01-30 12:44:00";402.3
"42525";"2017-01-30 12:45:00";403.7
"42526";"2017-01-30 12:46:00";406.9
"42527";"2017-01-30 12:47:00";424.9
"42528";"2017-01-30 12:48:00";423.2
"42529";"2017-01-30 12:49:00";395.5
"42530";"2017-01-30 12:50:00";392.8
"42531";"2017-01-30 12:51:00";411.4
"42532";"2017-01-30 12:52:00";434.8
"42533";"2017-01-30 12:53:00";451.3
"42534";"2017-01-30 12:54:00";479.6
"42535";"2017-01-30 12:55:00";493
"42536";"2017-01-30 12:56:00";517
"42537";"2017-01-30 12:57:00";530.6
"42538";"2017-01-30 12:58:00";524.3
"42539";"2017-01-30 12:59:00";514.6
"42540";"2017-01-30 13:00:00";496
"42541";"2017-01-30 13:01:00";487.6
"42542";"2017-01-30 13:02:00";493.6
"42543";"2017-01-30 13:03:00";494.4
"42544";"2017-01-30 13:04:00";510.8
"42545";"2017-01-30 13:05:00";502.8
"42546";"2017-01-30 13:06:00";505
"42547";"2017-01-30 13:07:00";487
"42548";"2017-01-30 13:08:00";490
"42549";"2017-01-30 13:09:00";475.1
"42550";"2017-01-30 13:10:00";468.1
"42551";"2017-01-30 13:11:00";447.8
"42552";"2017-01-30 13:12:00";445.9
"42553";"2017-01-30 13:13:00";440.5
"42554";"2017-01-30 13:14:00";421.4
"42555";"2017-01-30 13:15:00";410.9
"42556";"2017-01-30 13:16:00";410.2
"42557";"2017-01-30 13:17:00";407.1
"42558";"2017-01-30 13:18:00";395.9
"42559";"2017-01-30 13:19:00";389.2
"42560";"2017-01-30 13:20:00";387.5
"42561";"2017-01-30 13:21:00";384
"42562";"2017-01-30 13:22:00";383.5
"42563";"2017-01-30 13:23:00";390.1
"42564";"2017-01-30 13:24:00";396.5
"42565";"2017-01-30 13:25:00";427.6
"42566";"2017-01-30 13:26:00";475.5
"42567";"2017-01-30 13:27:00";505.8
"42568";"2017-01-30 13:28:00";493.5
"42569";"2017-01-30 13:29:00";471.8
"42570";"2017-01-30 13:30:00";432.7
"42571";"2017-01-30 13:31:00";402.5
"42572";"2017-01-30 13:32:00";390.4
"42573";"2017-01-30 13:33:00";377.1
"42574";"2017-01-30 13:34:00";381.2
"42575";"2017-01-30 13:35:00";411.2
"42576";"2017-01-30 13:36:00";413.4
"42577";"2017-01-30 13:37:00";431.9
"42578";"2017-01-30 13:38:00";442.1
"42579";"2017-01-30 13:39:00";447.1
"42580";"2017-01-30 13:40:00";445.6
"42581";"2017-01-30 13:41:00";454
"42582";"2017-01-30 13:42:00";446.8
"42583";"2017-01-30 13:43:00";458.5
"42584";"2017-01-30 13:44:00";471.4
"42585";"2017-01-30 13:45:00";478.6
