"date";"value"
"38498";"2016-07-27 17:38:00";22.67
"38499";"2016-07-27 17:39:00";23.47
"38500";"2016-07-27 17:40:00";21.82
"38501";"2016-07-27 17:41:00";19.71
"38502";"2016-07-27 17:42:00";21.59
"38503";"2016-07-27 17:43:00";20.56
"38504";"2016-07-27 17:44:00";17.09
"38505";"2016-07-27 17:45:00";15.49
"38506";"2016-07-27 17:46:00";19.71
"38507";"2016-07-27 17:47:00";13.1
"38508";"2016-07-27 17:48:00";14.64
"38509";"2016-07-27 17:49:00";19.25
"38510";"2016-07-27 17:50:00";9.68
"38511";"2016-07-27 17:51:00";17.26
"38512";"2016-07-27 17:52:00";8.54
"38513";"2016-07-27 17:53:00";7.974
"38514";"2016-07-27 17:54:00";9.85
"38515";"2016-07-27 17:55:00";6.55
"38516";"2016-07-27 17:56:00";10.71
"38517";"2016-07-27 17:57:00";4.956
"38518";"2016-07-27 17:58:00";6.892
"38519";"2016-07-27 17:59:00";6.607
"38520";"2016-07-27 18:00:00";9.23
"38521";"2016-07-27 18:01:00";3.304
"38522";"2016-07-27 18:02:00";7.804
"38523";"2016-07-27 18:03:00";5.013
"38524";"2016-07-27 18:04:00";7.519
"38525";"2016-07-27 18:05:00";5.24
"38526";"2016-07-27 18:06:00";6.949
"38527";"2016-07-27 18:07:00";4.671
"38528";"2016-07-27 18:08:00";7.462
"38529";"2016-07-27 18:09:00";7.234
"38530";"2016-07-27 18:10:00";1.595
"38531";"2016-07-27 18:11:00";5.069
"38532";"2016-07-27 18:12:00";1.538
"38533";"2016-07-27 18:13:00";3.93
"38534";"2016-07-27 18:14:00";1.31
"38535";"2016-07-27 18:15:00";3.93
"38536";"2016-07-27 18:16:00";7.576
"38537";"2016-07-27 18:17:00";3.93
"38538";"2016-07-27 18:18:00";4.044
"38539";"2016-07-27 18:19:00";3.987
"38540";"2016-07-27 18:20:00";3.987
"38541";"2016-07-27 18:21:00";1.766
"38542";"2016-07-27 18:22:00";1.994
"38543";"2016-07-27 18:23:00";3.93
"38544";"2016-07-27 18:24:00";4.329
"38545";"2016-07-27 18:25:00";6.949
"38546";"2016-07-27 18:26:00";1.994
"38547";"2016-07-27 18:27:00";4.443
"38548";"2016-07-27 18:28:00";1.766
"38549";"2016-07-27 18:29:00";4.215
"38550";"2016-07-27 18:30:00";4.215
"38551";"2016-07-27 18:31:00";4.101
"38552";"2016-07-27 18:32:00";4.329
"38553";"2016-07-27 18:33:00";6.722
"38554";"2016-07-27 18:34:00";4.671
"38555";"2016-07-27 18:35:00";1.652
"38556";"2016-07-27 18:36:00";4.443
"38557";"2016-07-27 18:37:00";3.988
"38558";"2016-07-27 18:38:00";7.064
"38559";"2016-07-27 18:39:00";4.842
"38560";"2016-07-27 18:40:00";1.766
"38561";"2016-07-27 18:41:00";7.805
"38562";"2016-07-27 18:42:00";4.842
"38563";"2016-07-27 18:43:00";4.956
"38564";"2016-07-27 18:44:00";5.07
"38565";"2016-07-27 18:45:00";1.823
"38566";"2016-07-27 18:46:00";1.367
"38567";"2016-07-27 18:47:00";1.367
"38568";"2016-07-27 18:48:00";1.538
"38569";"2016-07-27 18:49:00";4.102
"38570";"2016-07-27 18:50:00";3.988
"38571";"2016-07-27 18:51:00";4.216
"38572";"2016-07-27 18:52:00";3.931
"38573";"2016-07-27 18:53:00";1.31
"38574";"2016-07-27 18:54:00";4.273
"38575";"2016-07-27 18:55:00";4.216
"38576";"2016-07-27 18:56:00";6.552
"38577";"2016-07-27 18:57:00";3.988
"38578";"2016-07-27 18:58:00";6.95
"38579";"2016-07-27 18:59:00";4.273
"38580";"2016-07-27 19:00:00";1.766
"38581";"2016-07-27 19:01:00";6.95
"38582";"2016-07-27 19:02:00";7.064
"38583";"2016-07-27 19:03:00";6.95
"38584";"2016-07-27 19:04:00";3.589
"38585";"2016-07-27 19:05:00";3.931
"38586";"2016-07-27 19:06:00";4.102
"38587";"2016-07-27 19:07:00";1.31
"38588";"2016-07-27 19:08:00";4.045
"38589";"2016-07-27 19:09:00";3.988
"38590";"2016-07-27 19:10:00";1.481
"38591";"2016-07-27 19:11:00";9.23
"38592";"2016-07-27 19:12:00";4.273
"38593";"2016-07-27 19:13:00";1.367
"38594";"2016-07-27 19:14:00";6.723
"38595";"2016-07-27 19:15:00";9.51
"38596";"2016-07-27 19:16:00";6.78
"38597";"2016-07-27 19:17:00";4.102
"38598";"2016-07-27 19:18:00";2.393
"38599";"2016-07-27 19:19:00";11.39
"38600";"2016-07-27 19:20:00";3.988
"38601";"2016-07-27 19:21:00";4.273
"38602";"2016-07-27 19:22:00";9.17
"38603";"2016-07-27 19:23:00";6.666
"38604";"2016-07-27 19:24:00";1.481
"38605";"2016-07-27 19:25:00";3.931
"38606";"2016-07-27 19:26:00";3.931
"38607";"2016-07-27 19:27:00";6.609
"38608";"2016-07-27 19:28:00";8.49
"38609";"2016-07-27 19:29:00";6.552
"38610";"2016-07-27 19:30:00";3.988
"38611";"2016-07-27 19:31:00";6.723
"38612";"2016-07-27 19:32:00";3.988
"38613";"2016-07-27 19:33:00";1.424
"38614";"2016-07-27 19:34:00";1.311
"38615";"2016-07-27 19:35:00";1.481
"38616";"2016-07-27 19:36:00";3.989
"38617";"2016-07-27 19:37:00";4.159
"38618";"2016-07-27 19:38:00";3.932
"38619";"2016-07-27 19:39:00";8.03
"38620";"2016-07-27 19:40:00";1.368
"38621";"2016-07-27 19:41:00";1.424
"38622";"2016-07-27 19:42:00";6.496
"38623";"2016-07-27 19:43:00";3.932
"38624";"2016-07-27 19:44:00";3.932
"38625";"2016-07-27 19:45:00";11.79
"38626";"2016-07-27 19:46:00";3.932
"38627";"2016-07-27 19:47:00";3.932
"38628";"2016-07-27 19:48:00";6.496
"38629";"2016-07-27 19:49:00";6.667
"38630";"2016-07-27 19:50:00";1.368
"38631";"2016-07-27 19:51:00";3.989
"38632";"2016-07-27 19:52:00";6.667
"38633";"2016-07-27 19:53:00";4.217
"38634";"2016-07-27 19:54:00";4.046
"38635";"2016-07-27 19:55:00";1.595
"38636";"2016-07-27 19:56:00";3.989
"38637";"2016-07-27 19:57:00";9.12
"38638";"2016-07-27 19:58:00";4.217
"38639";"2016-07-27 19:59:00";3.989
"38640";"2016-07-27 20:00:00";1.481
"38641";"2016-07-27 20:01:00";1.425
"38642";"2016-07-27 20:02:00";1.368
"38643";"2016-07-27 20:03:00";6.439
"38644";"2016-07-27 20:04:00";3.476
"38645";"2016-07-27 20:05:00";3.989
"38646";"2016-07-27 20:06:00";6.667
"38647";"2016-07-27 20:07:00";4.274
"38648";"2016-07-27 20:08:00";3.932
"38649";"2016-07-27 20:09:00";1.425
"38650";"2016-07-27 20:10:00";6.781
"38651";"2016-07-27 20:11:00";6.61
"38652";"2016-07-27 20:12:00";1.368
"38653";"2016-07-27 20:13:00";6.61
"38654";"2016-07-27 20:14:00";6.553
"38655";"2016-07-27 20:15:00";1.368
"38656";"2016-07-27 20:16:00";4.046
"38657";"2016-07-27 20:17:00";1.311
"38658";"2016-07-27 20:18:00";6.895
"38659";"2016-07-27 20:19:00";1.994
"38660";"2016-07-27 20:20:00";4.16
"38661";"2016-07-27 20:21:00";6.781
"38662";"2016-07-27 20:22:00";3.932
"38663";"2016-07-27 20:23:00";4.103
"38664";"2016-07-27 20:24:00";6.724
"38665";"2016-07-27 20:25:00";6.439
"38666";"2016-07-27 20:26:00";11.79
"38667";"2016-07-27 20:27:00";6.553
"38668";"2016-07-27 20:28:00";6.496
"38669";"2016-07-27 20:29:00";1.368
"38670";"2016-07-27 20:30:00";6.553
"38671";"2016-07-27 20:31:00";1.481
"38672";"2016-07-27 20:32:00";6.553
"38673";"2016-07-27 20:33:00";3.932
"38674";"2016-07-27 20:34:00";3.989
"38675";"2016-07-27 20:35:00";1.368
"38676";"2016-07-27 20:36:00";1.425
"38677";"2016-07-27 20:37:00";1.311
"38678";"2016-07-27 20:38:00";4.103
"38679";"2016-07-27 20:39:00";3.932
"38680";"2016-07-27 20:40:00";3.989
"38681";"2016-07-27 20:41:00";3.989
"38682";"2016-07-27 20:42:00";3.989
"38683";"2016-07-27 20:43:00";3.932
"38684";"2016-07-27 20:44:00";3.932
"38685";"2016-07-27 20:45:00";3.989
"38686";"2016-07-27 20:46:00";1.538
"38687";"2016-07-27 20:47:00";3.875
"38688";"2016-07-27 20:48:00";6.496
"38689";"2016-07-27 20:49:00";3.932
"38690";"2016-07-27 20:50:00";1.481
"38691";"2016-07-27 20:51:00";6.553
"38692";"2016-07-27 20:52:00";3.932
"38693";"2016-07-27 20:53:00";6.667
"38694";"2016-07-27 20:54:00";9.12
"38695";"2016-07-27 20:55:00";6.553
"38696";"2016-07-27 20:56:00";6.724
"38697";"2016-07-27 20:57:00";1.254
"38698";"2016-07-27 20:58:00";4.672
"38699";"2016-07-27 20:59:00";6.553
"38700";"2016-07-27 21:00:00";6.838
"38701";"2016-07-27 21:01:00";1.425
"38702";"2016-07-27 21:02:00";1.425
"38703";"2016-07-27 21:03:00";1.595
"38704";"2016-07-27 21:04:00";3.989
"38705";"2016-07-27 21:05:00";1.368
"38706";"2016-07-27 21:06:00";6.496
"38707";"2016-07-27 21:07:00";9.17
"38708";"2016-07-27 21:08:00";3.989
"38709";"2016-07-27 21:09:00";3.932
"38710";"2016-07-27 21:10:00";1.197
"38711";"2016-07-27 21:11:00";6.553
"38712";"2016-07-27 21:12:00";3.989
"38713";"2016-07-27 21:13:00";3.875
"38714";"2016-07-27 21:14:00";3.989
"38715";"2016-07-27 21:15:00";6.553
"38716";"2016-07-27 21:16:00";3.932
"38717";"2016-07-27 21:17:00";1.311
"38718";"2016-07-27 21:18:00";1.311
"38719";"2016-07-27 21:19:00";3.932
"38720";"2016-07-27 21:20:00";6.61
"38721";"2016-07-27 21:21:00";6.724
"38722";"2016-07-27 21:22:00";1.595
"38723";"2016-07-27 21:23:00";6.724
"38724";"2016-07-27 21:24:00";1.311
"38725";"2016-07-27 21:25:00";1.311
"38726";"2016-07-27 21:26:00";1.481
"38727";"2016-07-27 21:27:00";4.046
"38728";"2016-07-27 21:28:00";3.989
"38729";"2016-07-27 21:29:00";3.989
"38730";"2016-07-27 21:30:00";4.046
"38731";"2016-07-27 21:31:00";3.932
"38732";"2016-07-27 21:32:00";6.553
"38733";"2016-07-27 21:33:00";1.595
"38734";"2016-07-27 21:34:00";3.932
"38735";"2016-07-27 21:35:00";6.61
"38736";"2016-07-27 21:36:00";9.23
"38737";"2016-07-27 21:37:00";1.482
"38738";"2016-07-27 21:38:00";3.932
"38739";"2016-07-27 21:39:00";6.724
"38740";"2016-07-27 21:40:00";1.311
"38741";"2016-07-27 21:41:00";3.932
"38742";"2016-07-27 21:42:00";6.553
"38743";"2016-07-27 21:43:00";9.06
"38744";"2016-07-27 21:44:00";3.932
"38745";"2016-07-27 21:45:00";4.103
"38746";"2016-07-27 21:46:00";4.046
"38747";"2016-07-27 21:47:00";6.496
"38748";"2016-07-27 21:48:00";6.553
"38749";"2016-07-27 21:49:00";6.838
"38750";"2016-07-27 21:50:00";9.12
"38751";"2016-07-27 21:51:00";3.875
"38752";"2016-07-27 21:52:00";3.932
"38753";"2016-07-27 21:53:00";3.875
"38754";"2016-07-27 21:54:00";1.425
"38755";"2016-07-27 21:55:00";3.989
"38756";"2016-07-27 21:56:00";8.83
"38757";"2016-07-27 21:57:00";3.932
"38758";"2016-07-27 21:58:00";9
"38759";"2016-07-27 21:59:00";6.553
"38760";"2016-07-27 22:00:00";1.368
"38761";"2016-07-27 22:01:00";4.274
"38762";"2016-07-27 22:02:00";6.61
"38763";"2016-07-27 22:03:00";9.34
"38764";"2016-07-27 22:04:00";6.724
"38765";"2016-07-27 22:05:00";4.103
"38766";"2016-07-27 22:06:00";6.781
"38767";"2016-07-27 22:07:00";4.046
"38768";"2016-07-27 22:08:00";1.823
"38769";"2016-07-27 22:09:00";1.368
"38770";"2016-07-27 22:10:00";4.103
"38771";"2016-07-27 22:11:00";3.932
"38772";"2016-07-27 22:12:00";4.615
"38773";"2016-07-27 22:13:00";9.34
"38774";"2016-07-27 22:14:00";4.16
"38775";"2016-07-27 22:15:00";2.051
"38776";"2016-07-27 22:16:00";4.673
"38777";"2016-07-27 22:17:00";4.217
"38778";"2016-07-27 22:18:00";4.786
"38779";"2016-07-27 22:19:00";2.849
"38780";"2016-07-27 22:20:00";5.185
"38781";"2016-07-27 22:21:00";6.553
"38782";"2016-07-27 22:22:00";3.989
"38783";"2016-07-27 22:23:00";1.766
"38784";"2016-07-27 22:24:00";1.368
"38785";"2016-07-27 22:25:00";4.331
"38786";"2016-07-27 22:26:00";6.553
"38787";"2016-07-27 22:27:00";9.23
"38788";"2016-07-27 22:28:00";4.103
"38789";"2016-07-27 22:29:00";3.932
"38790";"2016-07-27 22:30:00";4.217
"38791";"2016-07-27 22:31:00";3.932
"38792";"2016-07-27 22:32:00";3.989
"38793";"2016-07-27 22:33:00";6.895
"38794";"2016-07-27 22:34:00";3.989
"38795";"2016-07-27 22:35:00";6.838
"38796";"2016-07-27 22:36:00";3.989
"38797";"2016-07-27 22:37:00";4.103
"38798";"2016-07-27 22:38:00";3.932
"38799";"2016-07-27 22:39:00";1.539
"38800";"2016-07-27 22:40:00";6.553
"38801";"2016-07-27 22:41:00";6.667
"38802";"2016-07-27 22:42:00";4.046
"38803";"2016-07-27 22:43:00";6.667
"38804";"2016-07-27 22:44:00";1.368
"38805";"2016-07-27 22:45:00";1.425
"38806";"2016-07-27 22:46:00";1.425
"38807";"2016-07-27 22:47:00";1.311
"38808";"2016-07-27 22:48:00";9.4
"38809";"2016-07-27 22:49:00";1.311
"38810";"2016-07-27 22:50:00";3.59
"38811";"2016-07-27 22:51:00";4.103
"38812";"2016-07-27 22:52:00";6.497
"38813";"2016-07-27 22:53:00";3.932
"38814";"2016-07-27 22:54:00";6.497
"38815";"2016-07-27 22:55:00";6.668
"38816";"2016-07-27 22:56:00";9.23
"38817";"2016-07-27 22:57:00";3.875
"38818";"2016-07-27 22:58:00";9.46
"38819";"2016-07-27 22:59:00";1.482
"38820";"2016-07-27 23:00:00";9.18
"38821";"2016-07-27 23:01:00";1.71
"38822";"2016-07-27 23:02:00";6.611
"38823";"2016-07-27 23:03:00";3.989
"38824";"2016-07-27 23:04:00";1.254
"38825";"2016-07-27 23:05:00";1.368
"38826";"2016-07-27 23:06:00";1.368
"38827";"2016-07-27 23:07:00";1.482
"38828";"2016-07-27 23:08:00";1.539
"38829";"2016-07-27 23:09:00";1.368
"38830";"2016-07-27 23:10:00";6.725
"38831";"2016-07-27 23:11:00";4.046
"38832";"2016-07-27 23:12:00";3.989
"38833";"2016-07-27 23:13:00";4.103
"38834";"2016-07-27 23:14:00";9.12
"38835";"2016-07-27 23:15:00";6.554
"38836";"2016-07-27 23:16:00";4.445
"38837";"2016-07-27 23:17:00";3.932
"38838";"2016-07-27 23:18:00";1.311
"38839";"2016-07-27 23:19:00";1.368
"38840";"2016-07-27 23:20:00";1.368
"38841";"2016-07-27 23:21:00";1.311
"38842";"2016-07-27 23:22:00";4.16
"38843";"2016-07-27 23:23:00";1.311
"38844";"2016-07-27 23:24:00";4.103
"38845";"2016-07-27 23:25:00";4.046
"38846";"2016-07-27 23:26:00";1.368
"38847";"2016-07-27 23:27:00";4.103
"38848";"2016-07-27 23:28:00";3.932
"38849";"2016-07-27 23:29:00";6.611
"38850";"2016-07-27 23:30:00";3.932
"38851";"2016-07-27 23:31:00";1.71
"38852";"2016-07-27 23:32:00";4.217
"38853";"2016-07-27 23:33:00";9.23
"38854";"2016-07-27 23:34:00";3.989
"38855";"2016-07-27 23:35:00";9.35
"38856";"2016-07-27 23:36:00";7.067
"38857";"2016-07-27 23:37:00";2.166
"38858";"2016-07-27 23:38:00";3.989
"38859";"2016-07-27 23:39:00";2.223
"38860";"2016-07-27 23:40:00";4.559
"38861";"2016-07-27 23:41:00";4.046
"38862";"2016-07-27 23:42:00";1.482
"38863";"2016-07-27 23:43:00";1.71
"38864";"2016-07-27 23:44:00";4.559
"38865";"2016-07-27 23:45:00";1.824
"38866";"2016-07-27 23:46:00";1.539
"38867";"2016-07-27 23:47:00";9.4
"38868";"2016-07-27 23:48:00";9.18
"38869";"2016-07-27 23:49:00";3.761
"38870";"2016-07-27 23:50:00";1.71
"38871";"2016-07-27 23:51:00";1.425
"38872";"2016-07-27 23:52:00";1.482
"38873";"2016-07-27 23:53:00";3.932
"38874";"2016-07-27 23:54:00";4.046
"38875";"2016-07-27 23:55:00";3.989
"38876";"2016-07-27 23:56:00";3.932
"38877";"2016-07-27 23:57:00";9.29
"38878";"2016-07-27 23:58:00";6.44
"38879";"2016-07-27 23:59:00";1.311
"38880";"2016-07-28 00:00:00";6.611
"38881";"2016-07-28 00:01:00";6.611
"38882";"2016-07-28 00:02:00";3.932
"38883";"2016-07-28 00:03:00";1.311
"38884";"2016-07-28 00:04:00";6.497
"38885";"2016-07-28 00:05:00";11.68
"38886";"2016-07-28 00:06:00";3.989
"38887";"2016-07-28 00:07:00";3.932
"38888";"2016-07-28 00:08:00";1.254
"38889";"2016-07-28 00:09:00";6.668
"38890";"2016-07-28 00:10:00";4.16
"38891";"2016-07-28 00:11:00";2.109
"38892";"2016-07-28 00:12:00";13.28
"38893";"2016-07-28 00:13:00";5.471
"38894";"2016-07-28 00:14:00";5.585
"38895";"2016-07-28 00:15:00";10.32
"38896";"2016-07-28 00:16:00";5.528
"38897";"2016-07-28 00:17:00";3.305
"38898";"2016-07-28 00:18:00";8.15
"38899";"2016-07-28 00:19:00";2.394
"38900";"2016-07-28 00:20:00";3.02
"38901";"2016-07-28 00:21:00";2.508
"38902";"2016-07-28 00:22:00";5.471
"38903";"2016-07-28 00:23:00";6.896
"38904";"2016-07-28 00:24:00";4.559
"38905";"2016-07-28 00:25:00";9.23
"38906";"2016-07-28 00:26:00";6.611
"38907";"2016-07-28 00:27:00";4.103
"38908";"2016-07-28 00:28:00";4.673
"38909";"2016-07-28 00:29:00";6.953
"38910";"2016-07-28 00:30:00";1.425
"38911";"2016-07-28 00:31:00";6.383
"38912";"2016-07-28 00:32:00";1.71
"38913";"2016-07-28 00:33:00";4.16
"38914";"2016-07-28 00:34:00";3.875
"38915";"2016-07-28 00:35:00";6.497
"38916";"2016-07-28 00:36:00";6.44
"38917";"2016-07-28 00:37:00";6.44
"38918";"2016-07-28 00:38:00";6.554
"38919";"2016-07-28 00:39:00";1.254
"38920";"2016-07-28 00:40:00";1.368
"38921";"2016-07-28 00:41:00";1.368
"38922";"2016-07-28 00:42:00";3.875
"38923";"2016-07-28 00:43:00";3.875
"38924";"2016-07-28 00:44:00";1.311
"38925";"2016-07-28 00:45:00";4.046
"38926";"2016-07-28 00:46:00";3.932
"38927";"2016-07-28 00:47:00";1.368
"38928";"2016-07-28 00:48:00";1.368
"38929";"2016-07-28 00:49:00";4.103
"38930";"2016-07-28 00:50:00";6.668
"38931";"2016-07-28 00:51:00";4.16
"38932";"2016-07-28 00:52:00";4.331
"38933";"2016-07-28 00:53:00";3.989
"38934";"2016-07-28 00:54:00";1.254
"38935";"2016-07-28 00:55:00";9.52
"38936";"2016-07-28 00:56:00";6.44
"38937";"2016-07-28 00:57:00";4.103
"38938";"2016-07-28 00:58:00";1.368
"38939";"2016-07-28 00:59:00";3.875
"38940";"2016-07-28 01:00:00";1.482
"38941";"2016-07-28 01:01:00";9.12
"38942";"2016-07-28 01:02:00";3.932
"38943";"2016-07-28 01:03:00";5.699
"38944";"2016-07-28 01:04:00";3.818
"38945";"2016-07-28 01:05:00";3.818
"38946";"2016-07-28 01:06:00";3.818
"38947";"2016-07-28 01:07:00";6.497
"38948";"2016-07-28 01:08:00";4.103
"38949";"2016-07-28 01:09:00";3.932
"38950";"2016-07-28 01:10:00";1.311
"38951";"2016-07-28 01:11:00";4.046
"38952";"2016-07-28 01:12:00";4.274
"38953";"2016-07-28 01:13:00";3.932
"38954";"2016-07-28 01:14:00";3.875
"38955";"2016-07-28 01:15:00";3.932
"38956";"2016-07-28 01:16:00";1.368
"38957";"2016-07-28 01:17:00";1.368
"38958";"2016-07-28 01:18:00";3.875
"38959";"2016-07-28 01:19:00";6.554
"38960";"2016-07-28 01:20:00";3.989
"38961";"2016-07-28 01:21:00";3.932
"38962";"2016-07-28 01:22:00";12.02
"38963";"2016-07-28 01:23:00";4.445
"38964";"2016-07-28 01:24:00";5.357
"38965";"2016-07-28 01:25:00";5.414
"38966";"2016-07-28 01:26:00";5.699
"38967";"2016-07-28 01:27:00";8.21
"38968";"2016-07-28 01:28:00";9.18
"38969";"2016-07-28 01:29:00";3.818
"38970";"2016-07-28 01:30:00";3.875
"38971";"2016-07-28 01:31:00";6.611
"38972";"2016-07-28 01:32:00";3.875
"38973";"2016-07-28 01:33:00";1.368
"38974";"2016-07-28 01:34:00";1.425
"38975";"2016-07-28 01:35:00";2.906
"38976";"2016-07-28 01:36:00";1.596
"38977";"2016-07-28 01:37:00";6.896
"38978";"2016-07-28 01:38:00";3.875
"38979";"2016-07-28 01:39:00";5.87
"38980";"2016-07-28 01:40:00";1.368
"38981";"2016-07-28 01:41:00";6.554
"38982";"2016-07-28 01:42:00";3.932
"38983";"2016-07-28 01:43:00";6.725
"38984";"2016-07-28 01:44:00";4.217
"38985";"2016-07-28 01:45:00";4.673
"38986";"2016-07-28 01:46:00";6.953
"38987";"2016-07-28 01:47:00";7.523
"38988";"2016-07-28 01:48:00";9.57
"38989";"2016-07-28 01:49:00";1.881
"38990";"2016-07-28 01:50:00";1.653
"38991";"2016-07-28 01:51:00";4.502
"38992";"2016-07-28 01:52:00";9.57
"38993";"2016-07-28 01:53:00";7.58
"38994";"2016-07-28 01:54:00";9.69
"38995";"2016-07-28 01:55:00";4.844
"38996";"2016-07-28 01:56:00";8.49
"38997";"2016-07-28 01:57:00";3.932
"38998";"2016-07-28 01:58:00";11.63
"38999";"2016-07-28 01:59:00";8.72
"39000";"2016-07-28 02:00:00";3.362
"39001";"2016-07-28 02:01:00";3.419
"39002";"2016-07-28 02:02:00";3.134
"39003";"2016-07-28 02:03:00";4.673
"39004";"2016-07-28 02:04:00";4.445
"39005";"2016-07-28 02:05:00";6.725
"39006";"2016-07-28 02:06:00";6.725
"39007";"2016-07-28 02:07:00";6.497
"39008";"2016-07-28 02:08:00";6.44
"39009";"2016-07-28 02:09:00";6.782
"39010";"2016-07-28 02:10:00";1.368
"39011";"2016-07-28 02:11:00";1.425
"39012";"2016-07-28 02:12:00";3.932
"39013";"2016-07-28 02:13:00";1.311
"39014";"2016-07-28 02:14:00";1.368
"39015";"2016-07-28 02:15:00";4.217
"39016";"2016-07-28 02:16:00";7.067
"39017";"2016-07-28 02:17:00";4.217
"39018";"2016-07-28 02:18:00";1.425
"39019";"2016-07-28 02:19:00";4.217
"39020";"2016-07-28 02:20:00";4.274
"39021";"2016-07-28 02:21:00";9.18
"39022";"2016-07-28 02:22:00";9.35
"39023";"2016-07-28 02:23:00";6.554
"39024";"2016-07-28 02:24:00";3.932
"39025";"2016-07-28 02:25:00";1.311
"39026";"2016-07-28 02:26:00";9
"39027";"2016-07-28 02:27:00";1.254
"39028";"2016-07-28 02:28:00";6.383
"39029";"2016-07-28 02:29:00";1.311
"39030";"2016-07-28 02:30:00";6.725
"39031";"2016-07-28 02:31:00";1.254
"39032";"2016-07-28 02:32:00";6.953
"39033";"2016-07-28 02:33:00";4.046
"39034";"2016-07-28 02:34:00";1.368
"39035";"2016-07-28 02:35:00";9.46
"39036";"2016-07-28 02:36:00";1.425
"39037";"2016-07-28 02:37:00";7.922
"39038";"2016-07-28 02:38:00";1.425
"39039";"2016-07-28 02:39:00";1.482
"39040";"2016-07-28 02:40:00";3.875
"39041";"2016-07-28 02:41:00";4.559
"39042";"2016-07-28 02:42:00";3.989
"39043";"2016-07-28 02:43:00";1.596
"39044";"2016-07-28 02:44:00";6.383
"39045";"2016-07-28 02:45:00";1.368
"39046";"2016-07-28 02:46:00";6.554
"39047";"2016-07-28 02:47:00";4.16
"39048";"2016-07-28 02:48:00";6.383
"39049";"2016-07-28 02:49:00";6.668
"39050";"2016-07-28 02:50:00";9.06
"39051";"2016-07-28 02:51:00";1.254
"39052";"2016-07-28 02:52:00";6.497
"39053";"2016-07-28 02:53:00";4.046
"39054";"2016-07-28 02:54:00";1.653
"39055";"2016-07-28 02:55:00";1.368
"39056";"2016-07-28 02:56:00";6.611
"39057";"2016-07-28 02:57:00";1.368
"39058";"2016-07-28 02:58:00";1.482
"39059";"2016-07-28 02:59:00";6.611
"39060";"2016-07-28 03:00:00";6.497
"39061";"2016-07-28 03:01:00";11.8
"39062";"2016-07-28 03:02:00";1.482
"39063";"2016-07-28 03:03:00";6.44
"39064";"2016-07-28 03:04:00";1.368
"39065";"2016-07-28 03:05:00";6.497
"39066";"2016-07-28 03:06:00";1.254
"39067";"2016-07-28 03:07:00";11.68
"39068";"2016-07-28 03:08:00";6.497
"39069";"2016-07-28 03:09:00";3.989
"39070";"2016-07-28 03:10:00";1.368
"39071";"2016-07-28 03:11:00";3.932
"39072";"2016-07-28 03:12:00";1.368
"39073";"2016-07-28 03:13:00";1.368
"39074";"2016-07-28 03:14:00";9.29
"39075";"2016-07-28 03:15:00";3.875
"39076";"2016-07-28 03:16:00";4.844
"39077";"2016-07-28 03:17:00";6.497
"39078";"2016-07-28 03:18:00";3.761
"39079";"2016-07-28 03:19:00";3.875
"39080";"2016-07-28 03:20:00";3.875
"39081";"2016-07-28 03:21:00";1.368
"39082";"2016-07-28 03:22:00";9.06
"39083";"2016-07-28 03:23:00";4.046
"39084";"2016-07-28 03:24:00";3.875
"39085";"2016-07-28 03:25:00";3.932
"39086";"2016-07-28 03:26:00";3.818
"39087";"2016-07-28 03:27:00";6.611
"39088";"2016-07-28 03:28:00";3.932
"39089";"2016-07-28 03:29:00";3.305
"39090";"2016-07-28 03:30:00";3.818
"39091";"2016-07-28 03:31:00";1.368
"39092";"2016-07-28 03:32:00";6.668
"39093";"2016-07-28 03:33:00";9.06
"39094";"2016-07-28 03:34:00";3.875
"39095";"2016-07-28 03:35:00";9.06
"39096";"2016-07-28 03:36:00";6.44
"39097";"2016-07-28 03:37:00";1.311
"39098";"2016-07-28 03:38:00";6.383
"39099";"2016-07-28 03:39:00";3.989
"39100";"2016-07-28 03:40:00";1.596
"39101";"2016-07-28 03:41:00";1.482
"39102";"2016-07-28 03:42:00";6.554
"39103";"2016-07-28 03:43:00";1.425
"39104";"2016-07-28 03:44:00";4.16
"39105";"2016-07-28 03:45:00";6.782
"39106";"2016-07-28 03:46:00";4.217
"39107";"2016-07-28 03:47:00";1.539
"39108";"2016-07-28 03:48:00";11.74
"39109";"2016-07-28 03:49:00";6.554
"39110";"2016-07-28 03:50:00";3.932
"39111";"2016-07-28 03:51:00";1.539
"39112";"2016-07-28 03:52:00";4.331
"39113";"2016-07-28 03:53:00";6.953
"39114";"2016-07-28 03:54:00";1.482
"39115";"2016-07-28 03:55:00";9.52
"39116";"2016-07-28 03:56:00";4.673
"39117";"2016-07-28 03:57:00";1.938
"39118";"2016-07-28 03:58:00";4.445
"39119";"2016-07-28 03:59:00";1.653
"39120";"2016-07-28 04:00:00";4.673
"39121";"2016-07-28 04:01:00";9.97
"39122";"2016-07-28 04:02:00";6.953
"39123";"2016-07-28 04:03:00";7.466
"39124";"2016-07-28 04:04:00";6.554
"39125";"2016-07-28 04:05:00";8.72
"39126";"2016-07-28 04:06:00";9.29
"39127";"2016-07-28 04:07:00";1.368
"39128";"2016-07-28 04:08:00";6.668
"39129";"2016-07-28 04:09:00";4.046
"39130";"2016-07-28 04:10:00";7.694
"39131";"2016-07-28 04:11:00";6.953
"39132";"2016-07-28 04:12:00";15.22
"39133";"2016-07-28 04:13:00";2.337
